6.770855893000001124e+00
-4.304523695000000316e+00
-5.193703112000000566e+00
3.513175915000000149e+00
1.939512865900000449e+01
3.777068956899999819e+01
5.573370052300000310e+01
6.230947829800000193e+01
6.081734125300000215e+01
4.615228882299999924e+01
2.649940978000000413e+01
6.491271820000000803e-01
-2.248784609000000145e+01
-4.397217841400000538e+01
-5.340346098800000618e+01
-5.524101707900000946e+01
-4.453119581000000693e+01
-2.864558138000000298e+01
-6.593077445000000480e+00
1.496998112800000058e+01
3.774444748599999855e+01
5.492507819800000135e+01
7.220701555600000177e+01
8.109148635400001126e+01
8.852898090100001127e+01
8.557888254700000630e+01
8.000640673600000241e+01
6.517840927900000736e+01
5.050298207200000178e+01
3.054496252900000286e+01
1.474600800099999987e+01
-3.970089707000000523e+00
-1.808710979900000027e+01
-3.431997411800000464e+01
-4.523912177000000412e+01
-5.950505042600001104e+01
-6.689006080700001178e+01
-7.339382542400001341e+01
-6.832055947100000992e+01
-5.969057585000000898e+01
-3.870850478900000979e+01
-1.499481597200000138e+01
1.305369878800000194e+01
3.295252107400000341e+01
4.896629451400000477e+01
5.065494204100000530e+01
4.498665211300000522e+01
2.477475567400000500e+01
4.586049913000000089e+00
-1.721745937400000059e+01
-2.839353532700000216e+01
-3.238416278600000453e+01
-2.152482267200000265e+01
-5.919327221000000527e+00
1.330452427900000245e+01
2.521415799400000424e+01
3.120894825700000297e+01
2.480954169100000328e+01
1.022138466700000237e+01
-1.015528764200000111e+01
-2.927722221500000188e+01
-4.385622502400000400e+01
-4.970759925200000851e+01
-4.431454605500000810e+01
-3.149315252599999937e+01
-1.119032421800000066e+01
9.311455695999999449e+00
3.072499542400000294e+01
4.637198998299999886e+01
5.878815692800000647e+01
6.589915114000000074e+01
7.529198601100000587e+01
8.269957678900000531e+01
9.250618217800000309e+01
9.957323615800000027e+01
1.073482160980000089e+02
1.054069122370000144e+02
9.861753611200001046e+01
7.879377838900001052e+01
5.820777969700000654e+01
2.833513502800000339e+01
4.914381091000000090e+00
-1.781919644000000247e+01
-2.717480417000000159e+01
-3.072358818500000055e+01
-2.162124707000000257e+01
-7.811198321000000000e+00
1.131683906199999967e+01
2.729826760900000338e+01
4.029115009899999933e+01
4.410113438200000502e+01
4.155321120700000392e+01
3.154826449300000490e+01
2.030261650600000323e+01
1.086645168400000117e+01
6.189258100000000873e+00
8.359417335999999921e+00
1.592995314100000215e+01
2.555835647800000388e+01
2.992491703300000339e+01
3.003598817500000351e+01
1.959041857900000139e+01
2.553814183000000071e+00
-2.488869154400000028e+01
-5.452027521800000898e+01
-8.469195757700001082e+01
-1.049026334540000107e+02
-1.176904615280000144e+02
-1.140287755280000113e+02
-1.037534743310000067e+02
-8.105468281700001398e+01
-5.873365524200001175e+01
-3.340882458500000496e+01
-1.664623635799999946e+01
-3.310375946000000180e+00
-2.495650811000000413e+00
-3.554488346000000298e+00
-9.656688065000000876e+00
-1.292413253900000214e+01
-1.423562640800000167e+01
-9.228270803000000910e+00
3.213309100000005802e-02
1.400512686700000131e+01
2.914253679100000483e+01
4.330349711499999898e+01
5.382169015000000201e+01
5.613709626400000019e+01
5.193164989299999945e+01
4.202129673400000343e+01
3.230196152799999965e+01
2.261802262000000141e+01
1.849069221700000298e+01
1.479666132400000222e+01
1.521348324700000276e+01
1.029339782499999956e+01
6.316196548000000632e+00
-4.002434599999999953e+00
-1.241149649900000185e+01
-2.571196061300000224e+01
-3.179402105900000564e+01
-3.996568364900000603e+01
-3.818915565800000422e+01
-3.927911752400000722e+01
-3.059054692700000189e+01
-2.759711862200000354e+01
-1.973853018500000189e+01
-2.318295614900000245e+01
-2.733713891600000068e+01
-4.374698472500000435e+01
-5.893016572400000541e+01
-8.014170244100000673e+01
-9.122745680600000640e+01
-9.986476379900001632e+01
-9.364966209500001071e+01
-8.344515349400001014e+01
-6.221286722300001060e+01
-4.480582226000000645e+01
-2.497046919799999998e+01
-1.450903229600000088e+01
-4.761013883000000391e+00
-6.383751062000000864e+00
-1.034508503300000015e+01
-2.131061404100000090e+01
-2.822753889500000213e+01
-3.245861706800000945e+01
-2.515660490300000163e+01
-1.108169420000000116e+01
1.482839593599999972e+01
4.262791604800000300e+01
7.095960119200000804e+01
9.171037575400001174e+01
1.020991892170000028e+02
1.007803719760000121e+02
8.951214359200000104e+01
7.241451109599999825e+01
5.131404552100000416e+01
3.159220472500000554e+01
1.346930014900000216e+01
2.684414317000000327e+00
-2.366881520000000183e+00
1.273444645000000097e+00
1.057534764700000096e+01
2.299578655900000257e+01
3.216525858400000004e+01
3.757784077299999836e+01
3.184119937300000558e+01
2.121864828700000416e+01
5.142550810000000583e-01
-1.928265027800000198e+01
-4.286512868000000509e+01
-6.009336131000000591e+01
-7.988050217300001066e+01
-9.124942692200001204e+01
-1.043295795950000127e+02
-1.092203715290000190e+02
-1.146897098510000177e+02
-1.118158966220000110e+02
-1.103689203710000157e+02
-1.005494990810000075e+02
-9.267016109000000768e+01
-7.355860129400001313e+01
-5.316117943100000787e+01
-2.061855538700000068e+01
9.841179604000000580e+00
4.219766794299999901e+01
6.169248420700000679e+01
7.291860320199999990e+01
6.744194150799999932e+01
5.400538473099999948e+01
3.017391168100000343e+01
6.058047685000000904e+00
-2.132526078500000111e+01
-4.205284466900000950e+01
-6.008115569000000988e+01
-6.484439889500001186e+01
-6.025813718000000563e+01
-4.151274598400000571e+01
-1.695625910600000097e+01
1.151823179200000169e+01
3.717505531300000143e+01
5.729724044499999991e+01
7.016745645400000342e+01
7.602188208700000871e+01
7.834156016800000089e+01
7.849657154200001230e+01
7.884565227400000254e+01
7.803275798200000679e+01
7.765499404300000208e+01
7.447237862800000130e+01
7.096509372100000235e+01
6.434049346600001229e+01
5.702749624300000164e+01
4.702560093400000341e+01
3.750399677200000070e+01
2.888133652300000520e+01
2.358775912900000193e+01
2.078473849600000278e+01
2.413029893800000281e+01
3.215122212100000354e+01
4.249060282300000324e+01
5.127559781800000138e+01
5.737230500800000499e+01
5.947838473900000622e+01
5.731676943700000493e+01
4.926838360900000424e+01
3.911208720700000185e+01
3.003903958000000429e+01
2.373849853600000159e+01
2.383553321500000166e+01
2.446900489300000459e+01
2.674047077500000213e+01
2.416264383100000401e+01
1.880071496500000450e+01
7.465355671000001081e+00
-5.403639776000000339e+00
-2.121174851900000036e+01
-3.130640654000000112e+01
-3.761854292300000679e+01
-3.556738848200000547e+01
-2.945054201900000379e+01
-1.481295223400000083e+01
4.562783860000000358e-01
1.987175812000000263e+01
3.186683117500000506e+01
4.188154238500000304e+01
4.270359089200000113e+01
4.258946834500000023e+01
3.865559701899999823e+01
3.546626851300000283e+01
2.787498315400000237e+01
2.039598949900000235e+01
8.363079022000000862e+00
-1.909781051000000396e+00
-1.485384106100000068e+01
-2.252629379300000068e+01
-2.958236271500000214e+01
-2.870660948000000090e+01
-2.947312241600000249e+01
-2.658466244300000270e+01
-2.846005595600000149e+01
-2.826659687900000151e+01
-3.111233718200000098e+01
-3.247326381200000611e+01
-3.681663368900000677e+01
-4.042583552300000349e+01
-4.504078044500000999e+01
-4.764912143900000530e+01
-5.124733821500000630e+01
-5.118081758600001052e+01
-4.988763214700000503e+01
-4.622899755200000982e+01
-4.405578691100000555e+01
-4.275344725700000481e+01
-4.228780285400000594e+01
-4.181605564100000549e+01
-4.157499464600000749e+01
-4.334786095100000836e+01
-4.466301650600000528e+01
-4.784135995400000496e+01
-4.763447469500000864e+01
-4.691434311500000831e+01
-3.916865666300000726e+01
-2.955551035100000234e+01
-1.303093171400000116e+01
1.782418999000000115e+00
1.822033773400000101e+01
2.324172980200000183e+01
2.395942025800000508e+01
1.006698357400000177e+01
-6.201277043000001044e+00
-3.066744233300000388e+01
-4.827588002600001005e+01
-6.308312792900000687e+01
-6.202123898900001109e+01
-5.431338995900000555e+01
-3.315372712700000335e+01
-1.252134707900000166e+01
1.197716310400000239e+01
2.669042773300000349e+01
3.594350825499999758e+01
2.995176939700000318e+01
1.751973514600000215e+01
-6.200666762000000887e+00
-2.802431532200000319e+01
-4.726098272300000502e+01
-5.338637312000000890e+01
-4.560040812200000460e+01
-2.301818027900000274e+01
9.847282414000002149e+00
4.672107071500000330e+01
7.919046103899999878e+01
1.014510707950000068e+02
1.142254726870000070e+02
1.137488432260000053e+02
9.981124574800000460e+01
6.857706416800000682e+01
4.471019482000000522e+01
2.259300109900000209e+01
6.344804380000000910e-01
-2.118855784100000150e+01
-3.376461840800000402e+01
-3.591646921400000281e+01
-2.633078554700000140e+01
-1.771483838900000052e+01
-1.256650787300000260e+01
-1.387189893200000057e+01
-2.457927907700000247e+01
-3.675682615100000561e+01
-3.863344022600000471e+01
-3.407464115600000554e+01
-1.852773268099999981e+01
6.299718961000000839e+00
3.961190734600000241e+01
6.364843481200000497e+01
7.648508536600000696e+01
8.774415953500000853e+01
9.393546028000000092e+01
8.179758147100000087e+01
5.371244985100000235e+01
1.784745604300000110e+01
-1.636672766000000223e+01
-4.332467027300000950e+01
-5.580064475600001117e+01
-5.729339208200001110e+01
-4.930054182500001048e+01
-4.002854259200000797e+01
-3.413261785100000623e+01
-3.079010881400000343e+01
-3.493757849000000704e+01
-4.135102151900000678e+01
-3.922602307700000779e+01
-2.915699685800000296e+01
-2.138873000899999965e+01
-1.259152939400000193e+01
6.018379420000000479e+00
2.457214238200000267e+01
4.353601417600000190e+01
5.197497984400000348e+01
5.503736990200000179e+01
4.362572548300000363e+01
2.456970125800000204e+01
-1.001072642000000013e+00
-2.241705349400000102e+01
-3.574559053400000863e+01
-3.420035904200000942e+01
-2.479959051800000225e+01
-9.162360455000001735e+00
9.339528621999999558e+00
3.231172602400000216e+01
5.898588797200000045e+01
8.932966957300000388e+01
1.059311436160000142e+02
1.097936120650000049e+02
9.846618642400001420e+01
7.822560677799999951e+01
5.431357663600000052e+01
3.503724096999999915e+01
2.294025098800000251e+01
2.545338814600000177e+01
3.897599454400000241e+01
5.381131537299999934e+01
5.815041328300000600e+01
5.807473843900000077e+01
4.892845709200000215e+01
3.343098137799999847e+01
1.206443328699999995e+01
-1.004360621900000083e+01
-3.228956923100000864e+01
-4.366215566600000386e+01
-4.165494145700000672e+01
-2.227974026900000126e+01
2.387817751000000044e+00
3.690409054900000285e+01
6.700925227900000891e+01
8.923812742300000878e+01
8.928206765500000586e+01
7.422094285600000774e+01
4.858914085600000021e+01
2.399664739900000399e+01
-6.143300348000000355e+00
-2.621117047100000264e+01
-3.581272144400000457e+01
-3.099882491600000378e+01
-2.719250231900000259e+01
-1.410258515000000301e+01
-4.256921777000000517e+00
7.303020925000001107e+00
8.575456810000002150e+00
1.183862931700000232e+01
2.281018576000000131e+00
-1.153208157799999967e+01
-3.011757915200000113e+01
-4.390077553700000834e+01
-5.130165322400000605e+01
-5.303424098300001077e+01
-5.201385115100000434e+01
-4.425901048400000803e+01
-4.003220427800000891e+01
-3.955679537900000753e+01
-4.704006100100000509e+01
-5.353711252700000500e+01
-6.324180098900001212e+01
-7.665455680700000585e+01
-9.164610957200001451e+01
-1.071063581450000157e+02
-1.220527501160000128e+02
-1.293779529589999981e+02
-1.231408811390000153e+02
-1.112764082180000145e+02
-9.689452617200001328e+01
-8.278482945200001097e+01
-7.250830769300000611e+01
-6.538510786100000871e+01
-6.484684001900001249e+01
-6.656417075300001329e+01
-6.338399646200001314e+01
-5.919624824000000984e+01
-5.821735751600000697e+01
-5.953983644300000577e+01
-5.577867464000000552e+01
-4.678008129500000933e+01
-3.441822935900000857e+01
-2.173903130300000086e+01
-1.083453039500000159e+01
-5.099109557000000237e+00
-3.318919880000000155e+00
-4.444963699999999740e-01
9.737966740000001398e-01
3.356333698000000254e+00
4.268703793000000246e+00
1.541968285000000272e+00
-4.040272022000000796e+00
-1.491364859900000184e+01
-2.404528320200000024e+01
-2.880059275400000374e+01
-2.289002126900000178e+01
-1.594807489400000122e+01
-7.697686055000001026e+00
-1.835326769000000358e+00
3.258688738000000473e+00
2.932798684000000211e+00
8.596206364000000377e+00
1.251115897900000107e+01
2.194427239600000235e+01
2.834612008600000266e+01
3.671978568699999812e+01
3.897111229600000115e+01
4.091058531400000220e+01
3.795865611700000386e+01
3.781707092500000300e+01
3.695657471500000213e+01
3.912978535599999930e+01
3.630296376399999758e+01
3.808681512700000127e+01
3.726354605800000286e+01
3.877216068999999976e+01
3.210423048400000567e+01
2.712189640000000423e+01
1.829662285900000285e+01
1.137847744300000130e+01
3.828691192000000409e+00
4.189977544000000442e+00
1.044718863700000000e+01
2.674962499000000449e+01
4.759072113999999942e+01
6.846172105899999849e+01
8.636248335100000872e+01
9.605313535000000513e+01
9.488566779700001064e+01
9.065764102900000410e+01
8.150403631000000360e+01
6.870522317800001133e+01
5.586246981400000067e+01
4.274509000000000469e+01
2.816913859600000336e+01
8.662116711999999552e+00
-1.006618661599999953e+01
-2.217049997000000161e+01
-2.966963289800000325e+01
-2.906179302200000336e+01
-2.437056297500000213e+01
-1.260983782399999953e+01
-1.207347620000000177e+00
7.807723312000001137e+00
1.060708225900000201e+01
8.819569210000000936e+00
-1.118856875000000084e+00
-1.306876913600000023e+01
-1.955300476100000040e+01
-1.757264291599999950e+01
-1.218935421500000160e+01
4.132000849000000642e+00
2.641885268800000475e+01
5.168448608799999988e+01
6.618598321000000340e+01
7.613173266700000852e+01
7.242671671600000138e+01
5.969259337000000443e+01
3.339741592300000406e+01
5.635122952000000573e+00
-2.234809174100000106e+01
-4.292005397000000499e+01
-5.576341761500000871e+01
-5.190583141400000500e+01
-3.705281243600000352e+01
-1.824822398300000259e+01
