4.111686029199999837e+01
3.589712689899999987e+01
3.747897525100000138e+01
4.045897737399999983e+01
4.863979417899999902e+01
5.571539209300000550e+01
6.181759181200000342e+01
5.993060296000000164e+01
5.501051753800000199e+01
4.465526953000000532e+01
3.419627375200000330e+01
2.493892126300000456e+01
2.474485190500000442e+01
3.218478757600000506e+01
4.596859424200000177e+01
6.480857899299999758e+01
8.407392960100000323e+01
9.493754168200000265e+01
9.613064103700000373e+01
8.581872298000000399e+01
6.682128573100000324e+01
4.227761475399999824e+01
1.740805372300000187e+01
-3.040021463000000423e+00
-1.671458782999999926e+01
-2.437788634700000046e+01
-2.539400421200000224e+01
-1.909346316799999954e+01
-1.038658414100000016e+01
-2.190510311000000154e+00
3.943424020000000585e+00
9.764284198000002135e+00
1.209555761800000084e+01
1.090062742000000284e+01
8.756099986000002389e+00
7.392732232000001069e+00
5.825530624000000657e+00
7.743033526000000499e+00
1.297253141500000240e+01
2.060531588200000286e+01
2.587753344100000419e+01
2.872327374400000366e+01
2.690524664500000185e+01
2.168368240900000288e+01
1.108188087699999969e+01
-1.026094163000000004e+00
-1.297783726700000173e+01
-1.990208549300000129e+01
-2.463115296200000159e+01
-2.258793217400000231e+01
-1.823174639600000191e+01
-1.156320590900000056e+01
-9.190433381000001845e+00
-6.059081570000000916e+00
-9.530359898000000385e+00
-1.490327382200000272e+01
-2.620567794200000122e+01
-3.547645661300000341e+01
-4.553510805500000913e+01
-4.933288671800000458e+01
-5.296344838700000679e+01
-5.105876138600000758e+01
-5.156285349200000923e+01
-4.937926807400000939e+01
-5.066696098400000636e+01
-5.024769793700000520e+01
-5.155858152500000813e+01
-5.106120251000000820e+01
-5.059616838800000949e+01
-4.592873930000001081e+01
-4.131379437800000431e+01
-3.250011617600000591e+01
-1.806880136900000267e+01
4.214923690000000889e-01
2.035571095300000266e+01
3.681132783700000033e+01
4.497566705500000239e+01
4.143664753600000239e+01
2.428653087400000388e+01
-3.816909176000000237e+00
-3.435781154000000726e+01
-6.338277590000001283e+01
-8.034065404700001523e+01
-8.754135956600001123e+01
-7.806552647900001318e+01
-6.199377634400001114e+01
-3.886351616300000700e+01
-2.077234619900000112e+01
-2.111784062000000350e+00
5.778538987000001015e+00
1.347601324000000034e+01
1.394287820500000308e+01
1.872381955900000250e+01
2.311418107300000457e+01
3.789396633100000145e+01
5.308447070200000439e+01
7.357526555799999812e+01
8.835016856800000085e+01
1.009591843090000083e+02
1.001462900170000125e+02
9.208997053600000982e+01
7.146979610800001126e+01
4.635490211500000157e+01
1.618016835100000250e+01
-8.303695088000001334e+00
-2.713635646700000237e+01
-3.362059209200000254e+01
-3.230543653700000561e+01
-2.256230037200000282e+01
-1.000882020200000255e+01
3.048752074000000256e+00
1.070289637600000177e+01
1.304149316800000236e+01
8.466216511000000722e+00
-1.478312384000000090e+00
-1.334339558599999975e+01
-2.350213311200000277e+01
-2.903249953400000294e+01
-2.926440631400000214e+01
-1.850759340800000174e+01
1.659752518000000121e+00
2.658057715300000368e+01
5.241255132100000225e+01
7.377299660200000631e+01
8.540922442900000533e+01
8.170237763500000483e+01
6.269944785700000267e+01
3.101426861800000268e+01
-5.546445530000000623e+00
-4.263993499100000406e+01
-6.733678649900001290e+01
-7.721540504600001498e+01
-6.599782998500000986e+01
-4.109592406100000517e+01
-1.878656720000000391e+00
3.914992462900000447e+01
7.485624537700000758e+01
9.483318363100001136e+01
9.906487208500000463e+01
8.353932344500000795e+01
5.192127511600000389e+01
1.086278999800000022e+01
-2.749581197600000237e+01
-5.873487580400001207e+01
-7.708297406900001647e+01
-8.109984361100001138e+01
-7.367638552700000787e+01
-6.252350025200001227e+01
-5.601119170100000844e+01
-5.693149544900001047e+01
-6.805264611200000502e+01
-8.423485710800001414e+01
-1.058198857970000120e+02
-1.193418819140000124e+02
-1.248093893930000178e+02
-1.130120473820000200e+02
-9.004900419500000908e+01
-5.241480576800000790e+01
-1.564842692300000238e+01
1.895450577700000139e+01
3.866353067200000027e+01
4.577818657000000258e+01
2.991210113200000364e+01
3.472897369000000456e+00
-3.450916122800000352e+01
-6.808438072400001317e+01
-9.736932479000000740e+01
-1.102578492290000156e+02
-1.091178443210000069e+02
-9.212518015700001683e+01
-6.842857920800001637e+01
-4.065652174100000593e+01
-1.576499059400000036e+01
3.006642685000000093e+00
1.177393953099999990e+01
1.093480315600000097e+01
6.771466174000000393e+00
6.576711160000000556e-01
-3.810196085000000288e+00
-6.431963261000000820e+00
-5.305994816000000114e+00
-5.291958353000000947e+00
-3.453181700000000021e+00
-7.140499502000000831e+00
-1.119398590400000160e+01
-1.875231608900000069e+01
-2.584622243300000122e+01
-3.505475244200000873e+01
-4.115573159900000633e+01
-4.753682973500000486e+01
-4.887639653000000806e+01
-4.873298049500000673e+01
-4.125825880700000425e+01
-3.100675856900000227e+01
-1.610247598700000182e+01
9.261947560000001189e-01
2.075605528900000252e+01
3.912795451299999883e+01
5.856235295800000529e+01
7.622022341200000994e+01
9.181351324300000272e+01
1.052946205330000140e+02
1.140094332130000083e+02
1.205272342930000065e+02
1.235719262020000144e+02
1.231825669240000138e+02
1.200084954430000153e+02
1.146593824780000119e+02
1.058267855650000087e+02
9.146382223000000522e+01
7.305591642699999966e+01
5.405420721100000492e+01
3.378555463899999722e+01
1.534652450500000143e+01
1.849549909000000270e+00
-4.530327665000000614e+00
-4.504085582000000088e+00
1.990524820000000306e+00
1.407958114900000268e+01
2.783409432700000252e+01
3.992376093700000439e+01
4.473277521700000392e+01
4.536014408500000172e+01
4.181441147500000000e+01
3.755465009499999951e+01
3.335835793900000112e+01
3.510376159900000204e+01
4.328824009000000217e+01
5.639280400300000196e+01
7.211913509200000760e+01
8.610006252100001234e+01
9.387382189900000640e+01
9.316162397200000100e+01
8.489414726500000086e+01
7.163030001100000277e+01
5.538645063400000623e+01
3.968575134700000007e+01
2.780419055800000194e+01
1.886723559400000383e+01
1.347601324000000034e+01
5.610101431000000360e+00
-1.699234106000000022e+00
-1.346667234800000301e+01
-2.667864571700000198e+01
-4.494557660900000684e+01
-5.914315379300001041e+01
-7.148730758000000662e+01
-7.424577770000000498e+01
-7.030336244000001500e+01
-5.220547938500001095e+01
-2.995951637300000314e+01
1.949025712000000299e+00
3.354632448699999969e+01
6.679077168100000961e+01
8.821956843400000992e+01
9.973923259000000030e+01
9.404103889300000674e+01
7.643077035700000010e+01
4.518316259499999887e+01
6.872772820000000671e+00
-3.139916925200000364e+01
-6.185890424300001200e+01
-8.112913709900000470e+01
-8.712697876700001132e+01
-7.904380692200001590e+01
-6.141278883200001104e+01
-3.764783641100000722e+01
-1.791806196199999945e+01
-5.909638100000000893e-01
3.239770027000000496e+00
1.865417215000000128e+00
-9.864793886000001066e+00
-1.934062697300000266e+01
-3.182636595199999974e+01
-3.232313468600000306e+01
-3.102567728000000358e+01
-1.730106787100000076e+01
-5.404860338000000652e+00
1.227009798399999951e+01
2.228725031800000167e+01
3.436959355599999810e+01
3.344379727900000177e+01
3.240021676900000358e+01
2.125343430400000244e+01
1.437556743400000059e+01
